,Time,Open,High,Low,Close,Volume,Date
2058,1573927200000,35.97,36.0,35.97,36.0,18.90987,2019-11-16 18:00:00
2059,1573923600000,35.99,35.99,35.99,35.99,1.82,2019-11-16 17:00:00
2060,1573920000000,36.18,36.18,36.18,36.18,0.0,2019-11-16 16:00:00
2061,1573916400000,35.78,36.18,35.78,36.18,0.96951,2019-11-16 15:00:00
2062,1573912800000,35.71,35.71,35.71,35.71,0.0,2019-11-16 14:00:00
2063,1573909200000,35.71,35.71,35.71,35.71,0.0,2019-11-16 13:00:00
2064,1573905600000,35.71,35.71,35.71,35.71,0.0,2019-11-16 12:00:00
2065,1573902000000,35.71,35.71,35.71,35.71,0.66664,2019-11-16 11:00:00
2066,1573898400000,35.91,35.92,35.91,35.92,5.20775,2019-11-16 10:00:00
2067,1573894800000,35.85,35.85,35.85,35.85,239.43159,2019-11-16 09:00:00
2068,1573891200000,35.8,35.8,35.8,35.8,100.0,2019-11-16 08:00:00
2069,1573887600000,35.8,35.95,35.8,35.9,306.2625,2019-11-16 07:00:00
2070,1573884000000,35.78,35.78,35.74,35.74,77.24702,2019-11-16 06:00:00
2071,1573880400000,35.78,35.78,35.78,35.78,0.0,2019-11-16 05:00:00
2072,1573876800000,35.78,35.78,35.78,35.78,2.058,2019-11-16 04:00:00
2073,1573873200000,36.1,36.1,36.1,36.1,0.0,2019-11-16 03:00:00
2074,1573869600000,36.1,36.1,36.1,36.1,0.0,2019-11-16 02:00:00
2075,1573866000000,36.1,36.1,36.1,36.1,0.0,2019-11-16 01:00:00
2076,1573862400000,36.0,36.1,35.78,36.1,210.7179,2019-11-16 00:00:00
2077,1573858800000,36.29,36.29,36.05,36.05,428.27195,2019-11-15 23:00:00
2078,1573855200000,36.08,36.25,36.08,36.25,65.48202,2019-11-15 22:00:00
2079,1573851600000,36.08,36.08,36.08,36.08,0.0,2019-11-15 21:00:00
2080,1573848000000,36.08,36.08,36.08,36.08,0.0,2019-11-15 20:00:00
2081,1573844400000,36.07,36.08,36.07,36.08,12.5,2019-11-15 19:00:00
2082,1573840800000,35.95,35.95,35.95,35.95,0.0,2019-11-15 18:00:00
2083,1573837200000,35.95,35.95,35.95,35.95,0.0,2019-11-15 17:00:00
2084,1573833600000,35.71,35.99,35.71,35.95,19.37796,2019-11-15 16:00:00
2085,1573830000000,35.41,35.58,35.22,35.58,21.82114,2019-11-15 15:00:00
2086,1573826400000,35.66,35.66,35.0,35.1,73.24545,2019-11-15 14:00:00
2087,1573822800000,35.98,36.0,35.8,35.8,208.50309,2019-11-15 13:00:00
2088,1573819200000,35.79,35.79,35.79,35.79,178.93826,2019-11-15 12:00:00
2089,1573815600000,35.95,35.95,35.58,35.58,372.97011,2019-11-15 11:00:00
2090,1573812000000,35.81,36.02,35.81,35.85,16.37995,2019-11-15 10:00:00
2091,1573808400000,35.98,36.28,35.51,35.75,773.40126,2019-11-15 09:00:00
2092,1573804800000,35.91,35.97,35.8,35.97,413.74286,2019-11-15 08:00:00
2093,1573801200000,35.74,35.74,35.74,35.74,0.0,2019-11-15 07:00:00
2094,1573797600000,35.66,35.79,35.66,35.74,14.16866,2019-11-15 06:00:00
2095,1573794000000,35.58,35.58,35.58,35.58,0.0,2019-11-15 05:00:00
2096,1573790400000,35.5,35.58,35.5,35.58,6.623,2019-11-15 04:00:00
2097,1573786800000,35.65,35.65,35.6,35.6,8.61554,2019-11-15 03:00:00
2098,1573783200000,35.87,35.87,35.5,35.57,5.32912,2019-11-15 02:00:00
2099,1573779600000,36.08,36.12,35.75,35.75,55.65636,2019-11-15 01:00:00
2100,1573776000000,36.41,36.41,36.41,36.41,0.0,2019-11-15 00:00:00
2101,1573772400000,36.4,36.41,36.4,36.41,5.8969,2019-11-14 23:00:00
2102,1573768800000,36.25,36.25,36.25,36.25,2.75,2019-11-14 22:00:00
2103,1573765200000,36.41,36.41,36.41,36.41,0.0,2019-11-14 21:00:00
2104,1573761600000,36.41,36.41,36.41,36.41,0.0,2019-11-14 20:00:00
2105,1573758000000,36.41,36.41,36.41,36.41,0.0,2019-11-14 19:00:00
2106,1573754400000,36.41,36.41,36.41,36.41,0.0,2019-11-14 18:00:00
2107,1573750800000,36.41,36.41,36.41,36.41,0.5,2019-11-14 17:00:00
2108,1573747200000,36.09,36.19,36.0,36.19,31.52041,2019-11-14 16:00:00
2109,1573743600000,36.28,36.28,36.22,36.22,6.85043,2019-11-14 15:00:00
2110,1573740000000,36.29,36.29,36.29,36.29,1.5,2019-11-14 14:00:00
2111,1573736400000,36.3,36.46,36.3,36.46,7.44524,2019-11-14 13:00:00
2112,1573732800000,36.31,36.31,36.31,36.31,5.69292,2019-11-14 12:00:00
2113,1573729200000,36.32,36.42,36.32,36.42,6.32594,2019-11-14 11:00:00
2114,1573725600000,36.14,36.14,36.0,36.01,30.25221,2019-11-14 10:00:00
2115,1573722000000,36.18,36.47,36.18,36.35,295.0588,2019-11-14 09:00:00
2116,1573718400000,36.14,36.14,36.0,36.0,127.53667,2019-11-14 08:00:00
2117,1573714800000,36.47,36.47,36.47,36.47,0.0,2019-11-14 07:00:00
2118,1573711200000,36.47,36.47,36.47,36.47,0.0,2019-11-14 06:00:00
2119,1573707600000,36.47,36.47,36.47,36.47,0.0,2019-11-14 05:00:00
2120,1573704000000,36.55,36.55,36.27,36.47,4.6745,2019-11-14 04:00:00
2121,1573700400000,36.91,36.91,36.91,36.91,0.0,2019-11-14 03:00:00
2122,1573696800000,36.91,36.91,36.91,36.91,0.0,2019-11-14 02:00:00
2123,1573693200000,36.91,36.91,36.91,36.91,0.0,2019-11-14 01:00:00
2124,1573689600000,36.91,36.91,36.91,36.91,0.0,2019-11-14 00:00:00
2125,1573686000000,36.91,36.91,36.91,36.91,0.3,2019-11-13 23:00:00
2126,1573682400000,36.76,36.76,36.76,36.76,0.0,2019-11-13 22:00:00
2127,1573678800000,36.76,36.76,36.76,36.76,0.0,2019-11-13 21:00:00
2128,1573675200000,36.78,36.78,36.76,36.76,3.34455,2019-11-13 20:00:00
2129,1573671600000,36.78,36.78,36.78,36.78,0.0,2019-11-13 19:00:00
2130,1573668000000,36.7,36.78,36.7,36.78,0.81613,2019-11-13 18:00:00
2131,1573664400000,36.74,36.74,36.74,36.74,0.0,2019-11-13 17:00:00
2132,1573660800000,36.74,36.74,36.74,36.74,0.81654,2019-11-13 16:00:00
2133,1573657200000,36.75,36.79,36.73,36.74,52.01617,2019-11-13 15:00:00
2134,1573653600000,36.7,36.7,36.56,36.56,38.15313,2019-11-13 14:00:00
2135,1573650000000,36.79,36.79,36.76,36.76,14.89039,2019-11-13 13:00:00
2136,1573646400000,37.03,37.03,37.03,37.03,0.0,2019-11-13 12:00:00
2137,1573642800000,37.05,37.05,37.03,37.03,28.27007,2019-11-13 11:00:00
2138,1573639200000,36.93,36.93,36.93,36.93,2.78781,2019-11-13 10:00:00
2139,1573635600000,36.56,36.56,36.56,36.56,0.0,2019-11-13 09:00:00
2140,1573632000000,36.49,36.58,36.49,36.56,64.80128,2019-11-13 08:00:00
2141,1573628400000,36.49,36.49,36.49,36.49,0.0,2019-11-13 07:00:00
2142,1573624800000,36.49,36.49,36.49,36.49,0.0,2019-11-13 06:00:00
2143,1573621200000,36.51,36.51,36.49,36.49,1.69,2019-11-13 05:00:00
2144,1573617600000,36.91,36.91,36.91,36.91,0.0,2019-11-13 04:00:00
2145,1573606800000,36.91,36.91,36.91,36.91,0.3425,2019-11-13 01:00:00
2146,1573603200000,36.83,36.85,36.51,36.51,147.26027,2019-11-13 00:00:00
2147,1573599600000,36.73,36.81,36.73,36.81,3.89017,2019-11-12 23:00:00
2148,1573596000000,36.73,36.73,36.73,36.73,0.89017,2019-11-12 22:00:00
2149,1573592400000,36.74,36.74,36.73,36.73,18.99552,2019-11-12 21:00:00
